time, Futek, ENCL, ENCR, X, Y, Z, W 
6.3787 ,8342259 ,-115 ,0 ,0.274780273438 ,0.00921630859375 ,0.9580078125 ,0.0813598632812
6.3896 ,8341314 ,-115 ,0 ,0.274780273438 ,0.00921630859375 ,0.9580078125 ,0.0813598632812
6.4044 ,8341006 ,-115 ,0 ,0.274658203125 ,0.00921630859375 ,0.958068847656 ,0.0813598632812
6.4173 ,8341197 ,-115 ,0 ,0.274536132812 ,0.00921630859375 ,0.958068847656 ,0.0813598632812
6.4291 ,8341020 ,-115 ,0 ,0.274230957031 ,0.00927734375 ,0.958129882812 ,0.0814208984375
6.4446 ,8341048 ,-115 ,0 ,0.274108886719 ,0.00927734375 ,0.958190917969 ,0.0814208984375
6.4557 ,8341245 ,-115 ,0 ,0.274047851562 ,0.00927734375 ,0.958190917969 ,0.0814208984375
6.4668 ,8341944 ,-115 ,0 ,0.274047851562 ,0.00927734375 ,0.958190917969 ,0.0814208984375
6.4776 ,8341640 ,-115 ,0 ,0.274047851562 ,0.00927734375 ,0.958190917969 ,0.0814208984375
6.4881 ,8341031 ,-115 ,0 ,0.274108886719 ,0.00921630859375 ,0.958190917969 ,0.0814819335938
6.4991 ,8341359 ,-115 ,0 ,0.274536132812 ,0.009033203125 ,0.958068847656 ,0.0819091796875
6.517 ,8342055 ,-115 ,0 ,0.274597167969 ,0.00897216796875 ,0.9580078125 ,0.0821533203125
6.5275 ,8340944 ,-115 ,0 ,0.274536132812 ,0.0089111328125 ,0.9580078125 ,0.082275390625
6.5379 ,8340757 ,-115 ,0 ,0.2744140625 ,0.0089111328125 ,0.9580078125 ,0.0823974609375
6.5489 ,8341560 ,-115 ,0 ,0.27392578125 ,0.00885009765625 ,0.958190917969 ,0.0823974609375
6.5671 ,8340982 ,-115 ,0 ,0.273742675781 ,0.0087890625 ,0.958190917969 ,0.08251953125
6.5782 ,8340567 ,-115 ,0 ,0.273742675781 ,0.00872802734375 ,0.958190917969 ,0.082763671875
6.59 ,8341508 ,-115 ,0 ,0.273864746094 ,0.00860595703125 ,0.958129882812 ,0.0831909179688
6.6046 ,8340896 ,-115 ,0 ,0.27392578125 ,0.008544921875 ,0.958129882812 ,0.0833129882812
6.6172 ,8340982 ,-115 ,0 ,0.273986816406 ,0.00848388671875 ,0.958068847656 ,0.0834350585938
6.6279 ,8341536 ,-115 ,0 ,0.273986816406 ,0.0084228515625 ,0.958068847656 ,0.0836181640625
6.6388 ,8341854 ,-115 ,0 ,0.273986816406 ,0.0081787109375 ,0.9580078125 ,0.0841064453125
6.654 ,8341657 ,-115 ,0 ,0.273986816406 ,0.00811767578125 ,0.9580078125 ,0.0843505859375
6.6667 ,8340657 ,-115 ,0 ,0.27392578125 ,0.00799560546875 ,0.9580078125 ,0.0846557617188
6.6784 ,8341730 ,-115 ,0 ,0.273803710938 ,0.0079345703125 ,0.9580078125 ,0.0849609375
6.6898 ,8341816 ,-115 ,0 ,0.273376464844 ,0.00775146484375 ,0.958068847656 ,0.0853271484375
6.7044 ,8341269 ,-115 ,0 ,0.273254394531 ,0.0076904296875 ,0.958068847656 ,0.0855712890625
6.7176 ,8341439 ,-115 ,0 ,0.273254394531 ,0.007568359375 ,0.958068847656 ,0.0858764648438
6.7281 ,8341034 ,-115 ,0 ,0.273315429688 ,0.0074462890625 ,0.9580078125 ,0.0861206054688
6.7391 ,8341207 ,-115 ,0 ,0.273681640625 ,0.00726318359375 ,0.957885742188 ,0.0865478515625
6.7538 ,8341100 ,-115 ,0 ,0.273803710938 ,0.0072021484375 ,0.957824707031 ,0.0867309570312
6.7668 ,8341380 ,-115 ,0 ,0.27392578125 ,0.00714111328125 ,0.957824707031 ,0.0868530273438
6.7775 ,8340910 ,-115 ,0 ,0.273864746094 ,0.00701904296875 ,0.957763671875 ,0.0870361328125
6.7895 ,8341923 ,-115 ,0 ,0.273681640625 ,0.00689697265625 ,0.957824707031 ,0.0874633789062
6.8046 ,8341477 ,-115 ,0 ,0.273498535156 ,0.0068359375 ,0.957824707031 ,0.0877075195312
6.8172 ,8341820 ,-115 ,0 ,0.273315429688 ,0.00677490234375 ,0.957885742188 ,0.0879516601562
6.8293 ,8341072 ,-115 ,0 ,0.27294921875 ,0.00677490234375 ,0.957946777344 ,0.0881958007812
6.8445 ,8340574 ,-115 ,0 ,0.272827148438 ,0.0067138671875 ,0.9580078125 ,0.0881958007812
6.8558 ,8340681 ,-115 ,0 ,0.272766113281 ,0.006591796875 ,0.9580078125 ,0.0882568359375
6.867 ,8341761 ,-115 ,0 ,0.272827148438 ,0.0064697265625 ,0.9580078125 ,0.08837890625
6.8786 ,8341916 ,-115 ,0 ,0.27294921875 ,0.00628662109375 ,0.957946777344 ,0.0885620117188
6.8894 ,8340858 ,-115 ,0 ,0.273376464844 ,0.00592041015625 ,0.957763671875 ,0.0888671875
6.9042 ,8342141 ,-115 ,0 ,0.273681640625 ,0.00579833984375 ,0.957641601562 ,0.0890502929688
6.9172 ,8341425 ,-115 ,0 ,0.273986816406 ,0.00567626953125 ,0.957580566406 ,0.0891723632812
6.9288 ,8341363 ,-115 ,0 ,0.274047851562 ,0.00537109375 ,0.95751953125 ,0.0892333984375
6.9441 ,8341290 ,-115 ,0 ,0.27392578125 ,0.0052490234375 ,0.957580566406 ,0.08935546875
6.9547 ,8341134 ,-115 ,0 ,0.273620605469 ,0.00518798828125 ,0.957641601562 ,0.08935546875
6.9676 ,8340903 ,-115 ,0 ,0.273376464844 ,0.005126953125 ,0.957702636719 ,0.0894775390625
6.9792 ,8341588 ,-115 ,0 ,0.273132324219 ,0.00506591796875 ,0.957763671875 ,0.08984375
6.9941 ,8341570 ,-115 ,0 ,0.273132324219 ,0.005126953125 ,0.957763671875 ,0.0900268554688
7.0051 ,8340619 ,-115 ,0 ,0.273254394531 ,0.005126953125 ,0.957702636719 ,0.0902709960938
7.0168 ,8341702 ,-115 ,0 ,0.273315429688 ,0.005126953125 ,0.957641601562 ,0.090576171875
7.0285 ,8341619 ,-115 ,0 ,0.273376464844 ,0.00506591796875 ,0.957580566406 ,0.0908203125
7.0394 ,8342283 ,-115 ,0 ,0.273254394531 ,0.00482177734375 ,0.957580566406 ,0.0911254882812
7.054 ,8340910 ,-115 ,0 ,0.273010253906 ,0.0047607421875 ,0.957641601562 ,0.0912475585938
7.0667 ,8341512 ,-115 ,0 ,0.272827148438 ,0.004638671875 ,0.957702636719 ,0.0912475585938
7.0775 ,8341757 ,-115 ,0 ,0.272644042969 ,0.004638671875 ,0.957763671875 ,0.09130859375
7.088 ,8341761 ,-115 ,0 ,0.2724609375 ,0.0045166015625 ,0.957763671875 ,0.0914916992188
7.099 ,8340868 ,-115 ,0 ,0.272094726562 ,0.0042724609375 ,0.957885742188 ,0.0916748046875
7.1169 ,8341515 ,-115 ,0 ,0.27197265625 ,0.004150390625 ,0.957885742188 ,0.091796875
7.1279 ,8341525 ,-115 ,0 ,0.271850585938 ,0.0040283203125 ,0.957946777344 ,0.0919189453125
7.1389 ,8341200 ,-115 ,0 ,0.272094726562 ,0.0037841796875 ,0.957824707031 ,0.0921630859375
7.1544 ,8340477 ,-115 ,0 ,0.272155761719 ,0.00360107421875 ,0.957824707031 ,0.09228515625
7.1671 ,8341996 ,-115 ,0 ,0.272094726562 ,0.0035400390625 ,0.957824707031 ,0.09228515625
7.1782 ,8340318 ,-115 ,0 ,0.271911621094 ,0.00341796875 ,0.957885742188 ,0.0923461914062
7.1891 ,8341062 ,-115 ,0 ,0.271362304688 ,0.003173828125 ,0.9580078125 ,0.0924072265625
7.204 ,8341640 ,-115 ,0 ,0.27099609375 ,0.0030517578125 ,0.958129882812 ,0.0924682617188
7.2168 ,8340442 ,-115 ,0 ,0.270751953125 ,0.00299072265625 ,0.958190917969 ,0.0924682617188
7.2276 ,8340297 ,-115 ,0 ,0.270629882812 ,0.00299072265625 ,0.958251953125 ,0.0924682617188
7.2381 ,8341224 ,-115 ,0 ,0.270629882812 ,0.0029296875 ,0.958251953125 ,0.0924072265625
7.2491 ,8341643 ,-115 ,0 ,0.270629882812 ,0.0028076171875 ,0.958251953125 ,0.0921630859375
7.2668 ,8341505 ,-115 ,0 ,0.270629882812 ,0.002685546875 ,0.958251953125 ,0.0919799804688
7.2779 ,8341871 ,-115 ,0 ,0.270629882812 ,0.002685546875 ,0.958312988281 ,0.0918579101562
7.2888 ,8341484 ,-115 ,0 ,0.270629882812 ,0.00262451171875 ,0.958312988281 ,0.0916748046875
7.3041 ,8340660 ,-115 ,0 ,0.270629882812 ,0.0025634765625 ,0.958312988281 ,0.091552734375
7.3171 ,8341598 ,-115 ,0 ,0.270446777344 ,0.00250244140625 ,0.958374023438 ,0.0913696289062
7.3285 ,8341678 ,-115 ,0 ,0.270263671875 ,0.00250244140625 ,0.958435058594 ,0.0911865234375
7.3397 ,8341179 ,-115 ,0 ,0.269775390625 ,0.00250244140625 ,0.958618164062 ,0.0908813476562
7.355 ,8341927 ,-115 ,0 ,0.269653320312 ,0.0025634765625 ,0.958679199219 ,0.0906372070312
7.3676 ,8340764 ,-115 ,0 ,0.269592285156 ,0.002685546875 ,0.958740234375 ,0.09033203125
7.3787 ,8340993 ,-115 ,0 ,0.269592285156 ,0.002685546875 ,0.958740234375 ,0.0899658203125
7.3899 ,8342041 ,-115 ,0 ,0.269287109375 ,0.00274658203125 ,0.958923339844 ,0.0891723632812
7.4043 ,8341996 ,-115 ,0 ,0.269165039062 ,0.00286865234375 ,0.958984375 ,0.0887451171875
7.4173 ,8340802 ,-115 ,0 ,0.269104003906 ,0.00299072265625 ,0.959045410156 ,0.08837890625
7.4291 ,8341460 ,-115 ,0 ,0.268920898438 ,0.0030517578125 ,0.959167480469 ,0.0877685546875
7.4446 ,8341678 ,-115 ,0 ,0.268920898438 ,0.0030517578125 ,0.959167480469 ,0.0874633789062
7.4557 ,8340975 ,-115 ,0 ,0.268920898438 ,0.00323486328125 ,0.959228515625 ,0.0870971679688
7.4675 ,8340826 ,-115 ,0 ,0.268737792969 ,0.0032958984375 ,0.959289550781 ,0.0868530273438
7.4784 ,8341830 ,-115 ,0 ,0.268432617188 ,0.00341796875 ,0.959411621094 ,0.0865478515625
7.4896 ,8341193 ,-115 ,0 ,0.267761230469 ,0.00341796875 ,0.959655761719 ,0.0859985351562
7.5042 ,8341463 ,-115 ,0 ,0.267517089844 ,0.00335693359375 ,0.959716796875 ,0.0858154296875
7.517 ,8341806 ,-115 ,0 ,0.267456054688 ,0.00347900390625 ,0.959777832031 ,0.0856323242188
7.5283 ,8341439 ,-115 ,0 ,0.267456054688 ,0.0035400390625 ,0.959777832031 ,0.08544921875
7.5393 ,8341889 ,-115 ,0 ,0.267700195312 ,0.00360107421875 ,0.959716796875 ,0.0850830078125
7.5542 ,8341619 ,-115 ,0 ,0.267700195312 ,0.0035400390625 ,0.959716796875 ,0.0849609375
7.567 ,8341868 ,-115 ,0 ,0.267517089844 ,0.0035400390625 ,0.959777832031 ,0.0848999023438
7.5776 ,8340965 ,-115 ,0 ,0.267272949219 ,0.0035400390625 ,0.959838867188 ,0.0848999023438
7.5886 ,8341273 ,-115 ,0 ,0.26708984375 ,0.00347900390625 ,0.959899902344 ,0.0848999023438
7.5996 ,8341401 ,-115 ,0 ,0.266845703125 ,0.0032958984375 ,0.9599609375 ,0.0849609375
7.6167 ,8340906 ,-115 ,0 ,0.266845703125 ,0.003173828125 ,0.9599609375 ,0.0850219726562
7.628 ,8341432 ,-115 ,0 ,0.266906738281 ,0.00311279296875 ,0.9599609375 ,0.0849609375
7.639 ,8341325 ,-115 ,0 ,0.267211914062 ,0.00286865234375 ,0.959899902344 ,0.0849609375
7.654 ,8340629 ,-115 ,0 ,0.267333984375 ,0.00274658203125 ,0.959838867188 ,0.0850219726562
7.6667 ,8341027 ,-115 ,0 ,0.267456054688 ,0.0025634765625 ,0.959777832031 ,0.0850830078125
7.6775 ,8341307 ,-115 ,0 ,0.267578125 ,0.00238037109375 ,0.959777832031 ,0.0852661132812
7.6884 ,8341425 ,-115 ,0 ,0.267578125 ,0.0023193359375 ,0.959777832031 ,0.0853881835938
7.6993 ,8341283 ,-115 ,0 ,0.26708984375 ,0.00225830078125 ,0.959899902344 ,0.0852661132812
7.7175 ,8341217 ,-115 ,0 ,0.266662597656 ,0.00213623046875 ,0.960021972656 ,0.085205078125
7.7293 ,8341093 ,-115 ,0 ,0.266174316406 ,0.00177001953125 ,0.960144042969 ,0.0850830078125
7.7439 ,8341612 ,-115 ,0 ,0.266357421875 ,0.0015869140625 ,0.960144042969 ,0.0850830078125
7.7547 ,8341446 ,-115 ,0 ,0.266540527344 ,0.00146484375 ,0.960083007812 ,0.0849609375
7.767 ,8341256 ,-115 ,0 ,0.266845703125 ,0.0013427734375 ,0.960021972656 ,0.084716796875
7.778 ,8341515 ,-115 ,0 ,0.267150878906 ,0.001220703125 ,0.9599609375 ,0.08447265625
7.789 ,8340999 ,-115 ,0 ,0.267150878906 ,0.00079345703125 ,0.960021972656 ,0.083984375
7.804 ,8341325 ,-115 ,0 ,0.266906738281 ,0.00067138671875 ,0.960083007812 ,0.0836791992188
7.817 ,8341948 ,-115 ,0 ,0.266662597656 ,0.00054931640625 ,0.960205078125 ,0.0833129882812
7.8276 ,8341657 ,-115 ,0 ,0.266357421875 ,0.00042724609375 ,0.960327148438 ,0.0828857421875
7.8383 ,8341532 ,-115 ,0 ,0.266052246094 ,0.0003662109375 ,0.96044921875 ,0.0823974609375
7.8492 ,8341373 ,-115 ,0 ,0.265686035156 ,0.00018310546875 ,0.960571289062 ,0.0816650390625
7.8669 ,8341584 ,-115 ,0 ,0.265441894531 ,6.103515625e-05 ,0.960693359375 ,0.0814208984375
7.8777 ,8341474 ,-115 ,0 ,0.265258789062 ,-0.0001220703125 ,0.960754394531 ,0.0812377929688
7.8884 ,8341096 ,-115 ,0 ,0.265258789062 ,-0.0003662109375 ,0.960754394531 ,0.0811157226562
7.8995 ,8341172 ,-115 ,0 ,0.265502929688 ,-0.0008544921875 ,0.960754394531 ,0.08056640625
7.9172 ,8341647 ,-115 ,0 ,0.265686035156 ,-0.00115966796875 ,0.960754394531 ,0.0802001953125
7.9282 ,8341076 ,-115 ,0 ,0.265747070312 ,-0.00152587890625 ,0.960754394531 ,0.0797119140625
7.9394 ,8341906 ,-115 ,0 ,0.265869140625 ,-0.0020751953125 ,0.960815429688 ,0.07861328125
7.9543 ,8340927 ,-115 ,1 ,0.26611328125 ,-0.00225830078125 ,0.960754394531 ,0.0783081054688
7.967 ,8341858 ,-115 ,1 ,0.266296386719 ,-0.00238037109375 ,0.960693359375 ,0.0781860351562
7.9775 ,8341207 ,-115 ,1 ,0.266357421875 ,-0.00262451171875 ,0.960693359375 ,0.0782470703125
7.9882 ,8341352 ,-115 ,1 ,0.266296386719 ,-0.0028076171875 ,0.960693359375 ,0.0782470703125
7.9991 ,8341515 ,-115 ,1 ,0.265625 ,-0.0029296875 ,0.960876464844 ,0.07861328125
8.0166 ,8341505 ,-115 ,1 ,0.264953613281 ,-0.0029296875 ,0.960998535156 ,0.0790405273438
8.0279 ,8342304 ,-115 ,1 ,0.264526367188 ,-0.0030517578125 ,0.961120605469 ,0.0791015625
8.0386 ,8341207 ,-115 ,1 ,0.264221191406 ,-0.0032958984375 ,0.961242675781 ,0.0789184570312
8.0495 ,8341231 ,-115 ,1 ,0.26318359375 ,-0.00384521484375 ,0.961486816406 ,0.0789794921875
8.0666 ,8341826 ,-115 ,1 ,0.26318359375 ,-0.00384521484375 ,0.961486816406 ,0.0791625976562
8.0772 ,8341543 ,-114 ,1 ,0.263427734375 ,-0.00360107421875 ,0.961364746094 ,0.0795288085938
8.0879 ,8341557 ,-114 ,1 ,0.263732910156 ,-0.00286865234375 ,0.961242675781 ,0.0804443359375
8.0985 ,8341982 ,-114 ,1 ,0.264465332031 ,-0.0006103515625 ,0.960876464844 ,0.0824584960938
8.1167 ,8340913 ,-114 ,1 ,0.265319824219 ,0.00054931640625 ,0.960571289062 ,0.0830078125
8.1275 ,8341678 ,-114 ,1 ,0.266540527344 ,0.0013427734375 ,0.960205078125 ,0.0833129882812
8.1381 ,8341678 ,-114 ,2 ,0.268005371094 ,0.0020751953125 ,0.959838867188 ,0.082763671875
8.149 ,8341550 ,-114 ,2 ,0.270568847656 ,0.0029296875 ,0.959289550781 ,0.0811767578125
8.1671 ,8342058 ,-114 ,3 ,0.271118164062 ,0.003662109375 ,0.959167480469 ,0.0807495117188
8.1785 ,8342211 ,-114 ,3 ,0.271667480469 ,0.00445556640625 ,0.959045410156 ,0.0799560546875
8.1894 ,8341820 ,-113 ,4 ,0.2724609375 ,0.00738525390625 ,0.959167480469 ,0.0760498046875
8.2038 ,8343224 ,-113 ,5 ,0.272705078125 ,0.0108032226562 ,0.959228515625 ,0.0738525390625
8.2176 ,8342823 ,-113 ,6 ,0.272888183594 ,0.0155029296875 ,0.959289550781 ,0.071044921875
8.2286 ,8342273 ,-113 ,7 ,0.273620605469 ,0.0247192382812 ,0.959350585938 ,0.0646362304688
8.244 ,8342515 ,-113 ,7 ,0.273803710938 ,0.0284423828125 ,0.959411621094 ,0.0616455078125
8.2556 ,8342747 ,-113 ,8 ,0.273254394531 ,0.0316162109375 ,0.959594726562 ,0.0587768554688
8.2673 ,8343027 ,-112 ,8 ,0.2724609375 ,0.0330200195312 ,0.9599609375 ,0.056396484375
8.2789 ,8344273 ,-112 ,9 ,0.270629882812 ,0.0344848632812 ,0.960571289062 ,0.05419921875
8.2941 ,8342975 ,-112 ,10 ,0.269287109375 ,0.0350952148438 ,0.960815429688 ,0.0556030273438
8.3052 ,8343609 ,-112 ,-1 ,0.268432617188 ,0.035400390625 ,0.960876464844 ,0.0581665039062
8.3175 ,8342626 ,-112 ,10 ,0.267578125 ,0.0353393554688 ,0.9609375 ,0.0614624023438
8.3291 ,8342311 ,-112 ,10 ,0.266479492188 ,0.0355224609375 ,0.960632324219 ,0.06982421875
8.344 ,8343366 ,-112 ,11 ,0.265930175781 ,0.0355224609375 ,0.960327148438 ,0.075927734375
8.3548 ,8343536 ,-113 ,11 ,0.264892578125 ,0.0350341796875 ,0.960021972656 ,0.0833129882812
8.3674 ,8343522 ,-113 ,11 ,0.26318359375 ,0.0341186523438 ,0.959777832031 ,0.0914306640625
8.3783 ,8343636 ,-113 ,11 ,0.260131835938 ,0.0335693359375 ,0.959777832031 ,0.0999755859375
8.3892 ,8344287 ,-113 ,11 ,0.247863769531 ,0.0335693359375 ,0.961059570312 ,0.117370605469
8.4039 ,8344543 ,-113 ,11 ,0.238647460938 ,0.033935546875 ,0.962219238281 ,0.12646484375
8.4178 ,8345654 ,-113 ,11 ,0.227722167969 ,0.0347290039062 ,0.963500976562 ,0.13623046875
8.4289 ,8346906 ,-113 ,11 ,0.202880859375 ,0.0347900390625 ,0.966369628906 ,0.154235839844
8.4439 ,8346013 ,-114 ,11 ,0.190124511719 ,0.033935546875 ,0.967590332031 ,0.162536621094
8.4552 ,8347595 ,-114 ,11 ,0.176940917969 ,0.03271484375 ,0.96875 ,0.170715332031
8.4676 ,8349543 ,-114 ,11 ,0.163452148438 ,0.0322875976562 ,0.969604492188 ,0.179138183594
8.4792 ,8350640 ,-114 ,11 ,0.134216308594 ,0.0341186523438 ,0.971496582031 ,0.1923828125
8.4937 ,8352045 ,-114 ,12 ,0.117492675781 ,0.0331420898438 ,0.972534179688 ,0.198181152344
8.505 ,8354083 ,-114 ,12 ,0.0993041992188 ,0.0337524414062 ,0.973205566406 ,0.204528808594
8.5167 ,8353619 ,-114 ,12 ,0.080810546875 ,0.0359497070312 ,0.973876953125 ,0.209167480469
8.5274 ,8355093 ,-114 ,12 ,0.0630493164062 ,0.0372314453125 ,0.974243164062 ,0.213317871094
8.5385 ,8355578 ,-114 ,12 ,0.0477905273438 ,0.0386962890625 ,0.974365234375 ,0.216430664062
8.5498 ,8355692 ,-114 ,12 ,0.0256958007812 ,0.04052734375 ,0.974487304688 ,0.219177246094
8.5679 ,8355699 ,-114 ,11 ,0.017578125 ,0.0408935546875 ,0.974792480469 ,0.21875
8.5792 ,8355685 ,-114 ,11 ,0.0042724609375 ,0.0415649414062 ,0.975524902344 ,0.216003417969
8.594 ,8354097 ,-115 ,11 ,-0.00054931640625 ,0.0418701171875 ,0.976257324219 ,0.212585449219
8.6052 ,8353276 ,-115 ,11 ,-0.00390625 ,0.0420532226562 ,0.977233886719 ,0.2080078125
8.6178 ,8352069 ,-115 ,10 ,-0.0048828125 ,0.0418090820312 ,0.978759765625 ,0.200500488281
8.6293 ,8351204 ,-115 ,10 ,-0.00213623046875 ,0.0418701171875 ,0.982116699219 ,0.183654785156
8.6438 ,8349792 ,-115 ,10 ,0.0008544921875 ,0.0420532226562 ,0.983947753906 ,0.173400878906
8.6547 ,8347705 ,-115 ,9 ,0.00445556640625 ,0.0426025390625 ,0.98583984375 ,0.161987304688
8.6677 ,8347536 ,-115 ,9 ,0.00823974609375 ,0.04345703125 ,0.987976074219 ,0.14794921875
8.6788 ,8346955 ,-115 ,9 ,0.0120239257812 ,0.0447998046875 ,0.989868164062 ,0.134094238281
8.69 ,8345667 ,-115 ,9 ,0.0199584960938 ,0.049072265625 ,0.993347167969 ,0.102355957031
8.7041 ,8345654 ,-115 ,8 ,0.0253295898438 ,0.051513671875 ,0.994812011719 ,0.084228515625
8.7167 ,8345349 ,-115 ,8 ,0.0385131835938 ,0.0584716796875 ,0.996459960938 ,0.0465087890625
8.7337 ,8345671 ,-115 ,8 ,0.0440673828125 ,0.063232421875 ,0.996704101562 ,0.025390625
8.7446 ,8346979 ,-115 ,8 ,0.047119140625 ,0.06787109375 ,0.99658203125 ,0.0047607421875
8.7555 ,8347297 ,-115 ,7 ,0.047607421875 ,0.0729370117188 ,0.99609375 ,-0.0162963867188
8.7665 ,8348737 ,-115 ,7 ,0.0459594726562 ,0.078125 ,0.995178222656 ,-0.0382080078125
8.7774 ,8350145 ,-114 ,-1 ,0.0418090820312 ,0.0808715820312 ,0.994140625 ,-0.05859375
8.7881 ,8350401 ,-114 ,-1 ,0.0355224609375 ,0.0833129882812 ,0.992736816406 ,-0.0791625976562
8.7991 ,8352190 ,-114 ,-1 ,0.0226440429688 ,0.0868530273438 ,0.988891601562 ,-0.118591308594
8.8163 ,8352844 ,-114 ,7 ,0.0167846679688 ,0.0877685546875 ,0.986450195312 ,-0.1376953125
8.8278 ,8353353 ,-114 ,7 ,0.0111083984375 ,0.08837890625 ,0.983642578125 ,-0.156677246094
8.8385 ,8357495 ,-114 ,6 ,0.00677490234375 ,0.0894165039062 ,0.980773925781 ,-0.173461914062
8.8494 ,8357187 ,-114 ,6 ,0.00146484375 ,0.0901489257812 ,0.974609375 ,-0.204956054688
8.8674 ,8359380 ,-114 ,6 ,-0.0001220703125 ,0.0904541015625 ,0.971557617188 ,-0.218811035156
8.8781 ,8359581 ,-114 ,7 ,-0.00030517578125 ,0.0903930664062 ,0.968505859375 ,-0.232055664062
8.889 ,8361429 ,-114 ,7 ,-0.00238037109375 ,0.08837890625 ,0.96337890625 ,-0.253112792969
8.9038 ,8362453 ,-114 ,7 ,-0.008056640625 ,0.0846557617188 ,0.961303710938 ,-0.262145996094
8.9161 ,8362003 ,-114 ,7 ,-0.0149536132812 ,0.080322265625 ,0.95947265625 ,-0.269592285156
8.9274 ,8362875 ,-114 ,7 ,-0.0184936523438 ,0.0759887695312 ,0.957824707031 ,-0.276550292969
8.9387 ,8362453 ,-114 ,7 ,-0.0171508789062 ,0.0738525390625 ,0.956298828125 ,-0.282409667969
8.9496 ,8363270 ,-114 ,7 ,-0.00457763671875 ,0.0725708007812 ,0.95361328125 ,-0.292114257812
8.9662 ,8362457 ,-115 ,7 ,0.00091552734375 ,0.0709838867188 ,0.95263671875 ,-0.295654296875
8.977 ,8361550 ,-115 ,7 ,0.00390625 ,0.068359375 ,0.952026367188 ,-0.298156738281
8.9881 ,8360339 ,-115 ,7 ,0.0054931640625 ,0.0650634765625 ,0.952026367188 ,-0.299072265625
8.9994 ,8358719 ,-115 ,7 ,0.00830078125 ,0.0563354492188 ,0.952697753906 ,-0.298583984375
9.0165 ,8357342 ,-115 ,7 ,0.0087890625 ,0.0515747070312 ,0.953369140625 ,-0.297119140625
9.0275 ,8355456 ,-115 ,7 ,0.0103149414062 ,0.04638671875 ,0.954223632812 ,-0.295227050781
9.0388 ,8353955 ,-115 ,6 ,0.0179443359375 ,0.0430297851562 ,0.955810546875 ,-0.290283203125
9.0541 ,8354806 ,-115 ,5 ,0.027587890625 ,0.042236328125 ,0.954467773438 ,-0.294128417969
9.0667 ,8356325 ,-115 ,6 ,0.0375366210938 ,0.0441284179688 ,0.95166015625 ,-0.301574707031
9.0775 ,8356695 ,-115 ,6 ,0.0425415039062 ,0.046142578125 ,0.949523925781 ,-0.307373046875
9.0886 ,8357633 ,-115 ,6 ,0.0413818359375 ,0.04541015625 ,0.948669433594 ,-0.310302734375
9.0999 ,8356546 ,-115 ,6 ,0.0347900390625 ,0.0411987304688 ,0.946655273438 ,-0.317687988281
9.1162 ,8355851 ,-115 ,6 ,0.034912109375 ,0.0410766601562 ,0.94482421875 ,-0.323059082031
9.127 ,8355128 ,-115 ,6 ,0.0363159179688 ,0.0422973632812 ,0.942565917969 ,-0.329284667969
9.1383 ,8355557 ,-115 ,-1 ,0.0380249023438 ,0.0443115234375 ,0.940002441406 ,-0.336059570312
9.1496 ,8356339 ,-115 ,-1 ,0.0396118164062 ,0.048095703125 ,0.935485839844 ,-0.347900390625
9.1665 ,8356090 ,-115 ,-1 ,0.0425415039062 ,0.0511474609375 ,0.933532714844 ,-0.352172851562
9.1774 ,8356187 ,-115 ,-1 ,0.0482788085938 ,0.054931640625 ,0.931884765625 ,-0.355346679688
9.1883 ,8355847 ,-115 ,-1 ,0.0550537109375 ,0.05908203125 ,0.930236816406 ,-0.358032226562
9.1993 ,8356114 ,-115 ,7 ,0.0634765625 ,0.0639038085938 ,0.927490234375 ,-0.362731933594
9.2162 ,8357235 ,-115 ,7 ,0.06494140625 ,0.0650634765625 ,0.92626953125 ,-0.365417480469
9.2278 ,8357491 ,-115 ,7 ,0.0645141601562 ,0.0653076171875 ,0.925537109375 ,-0.367370605469
9.2392 ,8358252 ,-115 ,7 ,0.0604858398438 ,0.0634765625 ,0.925109863281 ,-0.369445800781
9.2538 ,8357017 ,-115 ,6 ,0.0598754882812 ,0.0628051757812 ,0.924926757812 ,-0.3701171875
9.2666 ,8356993 ,-115 ,6 ,0.0610961914062 ,0.0628051757812 ,0.924499511719 ,-0.370910644531
9.2787 ,8356072 ,-115 ,6 ,0.063720703125 ,0.0634765625 ,0.924011230469 ,-0.371643066406
9.2898 ,8356709 ,-115 ,6 ,0.06982421875 ,0.0653076171875 ,0.9228515625 ,-0.373168945312
9.3041 ,8357007 ,-115 ,6 ,0.0720825195312 ,0.0660400390625 ,0.922546386719 ,-0.373352050781
9.3164 ,8355238 ,-115 ,6 ,0.07373046875 ,0.0665283203125 ,0.92236328125 ,-0.373291015625
9.3274 ,8356197 ,-115 ,-1 ,0.074951171875 ,0.0665893554688 ,0.922241210938 ,-0.373413085938
9.3386 ,8354962 ,-116 ,-1 ,0.07568359375 ,0.0665893554688 ,0.922058105469 ,-0.373718261719
9.3498 ,8355238 ,-116 ,6 ,0.0765380859375 ,0.066162109375 ,0.921569824219 ,-0.374755859375
9.3676 ,8354927 ,-116 ,6 ,0.077392578125 ,0.06591796875 ,0.922668457031 ,-0.371887207031
9.3787 ,8355020 ,-116 ,6 ,0.0784301757812 ,0.0662231445312 ,0.922607421875 ,-0.371887207031
9.3902 ,8355221 ,-116 ,6 ,0.0813598632812 ,0.0674438476562 ,0.922241210938 ,-0.371887207031
