27.111,6.5,9.5,-0.12486
27.115,6.5,9.5,0.005532
27.124,6.5,10,0.1204
27.132,6.5,10,0.22164
27.141,6.5,10.5,0.30895
27.152,6.5,10.5,0.38368
27.16,6,11,0.4216
27.17,6,11,0.45692
27.175,6,11.5,0.5074
27.19,6,12,0.51436
27.194,6,12.5,0.56482
27.202,5.5,13,0.60163
27.212,5.5,13.5,0.62331
27.219,5,13.5,0.61629
27.225,5,14,0.64967
27.234,4.5,14.5,0.68756
27.242,4.5,15,0.72855
27.252,4,15.5,0.76683
27.261,4,16.5,0.80377
27.27,3.5,17,0.83008
27.28,3,17.5,0.83621
27.302,3,18.5,0.84197
27.309,3,19,0.852
27.315,3,19.5,0.85618
27.32,2.5,20,0.87485
27.33,2.5,20.5,0.90673
27.34,2.5,21,0.94225
27.352,2,21,0.97061
27.36,2,21,0.99143
27.364,2,20.5,1.0042
27.373,1.5,20.5,1.0042
27.384,1.5,19.5,0.96698
27.402,1.5,19,0.93727
27.409,1.5,19,0.91067
27.413,1.5,18.5,0.86738
27.419,1.5,18,0.82448
27.43,1.5,18,0.77976
27.435,1.5,17.5,0.7362
27.445,1.5,17,0.68824
27.454,1.5,16.5,0.63709
27.461,1.5,16.5,0.58711
27.47,1.5,16,0.54023
27.48,1.5,16,0.50091
27.489,1.5,15,0.47571
27.509,1.5,15,0.45231
27.514,1.5,15,0.44322
27.522,1.5,15,0.44471
27.531,1.5,15,0.45612
27.54,1.5,15,0.46786
27.553,1.5,15,0.48176
27.56,1.5,14.5,0.49998
27.574,1.5,14,0.50111
27.583,1.5,14,0.45206
27.591,1.5,14,0.28304
27.602,1.5,14,0.058209
27.609,1.5,14,-0.052907
27.619,1.5,13.5,-0.085698
27.629,1.5,12.5,-0.067097
27.639,1.5,12,-0.028036
27.652,1.5,11.5,0.011497
27.66,1.5,11,0.04407
27.665,1.5,10.5,0.067644
27.673,1.5,10,0.074838
27.683,1.5,9,0.065856
27.691,1,9,0.041647
27.702,1,8.5,0.0053658
27.712,1,8.5,-0.034687
27.719,1,8,-0.070341
27.73,1,8,-0.095902
27.739,1,8,-0.10852
27.752,1,8,-0.10796
27.759,1,7.5,-0.098242
27.763,1,7.5,-0.083201
27.771,1,7.5,-0.068599
27.779,1,7,-0.061483
27.789,1,6.5,-0.062211
27.809,1,6.5,-0.078397
27.814,1,6.5,-0.095227
27.823,1,6,-0.11007
27.832,1,6,-0.11647
27.839,1,6,-0.1108
27.852,1,6,-0.086842
27.859,1,6,-0.091117
27.865,1,5.5,-0.03434
27.874,1,5.5,0.035043
27.882,1,5.5,0.10421
27.89,1,5.5,0.28526
27.91,1,5.5,0.27642
27.914,1,5.5,0.37287
27.919,1,5.5,0.43738
27.952,1,5.5,0.43355
27.959,1,5,0.44594
27.963,1,5,0.42396
27.979,1,5,0.42514
27.983,1,5,0.41228
27.989,1,5,0.40173
28.002,1,4.5,0.3985
28.01,1,4.5,0.3844
28.014,1,4.5,0.39064
28.023,1,4,0.40287
28.033,1,4,0.41745
28.041,1,4,0.42331
28.052,1,4,0.39907
28.062,1,4,0.21615
28.082,1,2.5,0.053026
28.102,1,2.5,0.01785
28.109,1,2.5,0.01841
28.114,1,2.5,-0.017063
28.12,1,2.5,-0.017415
28.125,1,2,-0.079584
28.155,1,2,-0.083516
28.164,1,2,-0.088342
28.169,1,2,-0.091189
28.173,1,2,-0.10078
28.181,1,2,-0.109
28.189,1,2,-0.11209
28.205,1,2,-0.1071
28.214,1,2,-0.099395
28.219,1,1.5,-0.10265
28.224,1,1.5,-0.094264
28.232,1,1.5,-0.081781
28.24,1,1.5,-0.058216
28.253,1,1.5,-0.024476
28.259,1,1.5,0.025522
28.269,1,1.5,0.077344
28.28,1,1.5,0.11811
28.29,1,1,0.11774
28.294,1,1,0.14023
28.303,1,1,0.16563
28.32,1,0.5,0.21335
28.329,1,0.5,0.21863
28.333,1,0.5,0.31101
28.339,1,0.5,0.42832
28.353,1,0.5,0.53631
28.359,1,0.5,0.52603
28.365,1,0,0.58771
28.373,1,0,0.63019
28.381,1,0,0.64812
28.39,1,0,0.65858
28.403,1,0,0.6791
28.42,1,0,0.694
28.424,1,0,0.72438
28.433,1,0,0.75819
28.443,1,-0.5,0.78646
28.453,1,-0.5,0.80069
28.461,1,-0.5,0.80157
28.472,1,-0.5,0.79085
28.479,1.5,-0.5,0.76162
28.489,1.5,-0.5,0.7101
28.503,1.5,-0.5,0.6401
28.509,1.5,-0.5,0.55442
28.523,1.5,-0.5,0.45756
28.529,1.5,-0.5,0.44919
28.535,1.5,-0.5,0.26489
28.553,1.5,-0.5,0.19468
28.559,1.5,-0.5,0.19144
28.563,1.5,-0.5,0.14346
28.571,1.5,-0.5,0.10418
28.58,1.5,-0.5,0.068631
28.59,1.5,-0.5,0.039393
28.603,1.5,-0.5,0.016047
28.609,1.5,-0.5,0.016319
28.614,1.5,-0.5,-0.014664
28.629,1.5,-0.5,-0.015133
28.633,1.5,-0.5,-0.024415
28.64,1.5,-0.5,-0.032117
28.653,1.5,-0.5,-0.042236
