32.406,39.5,44.5,0.91886
32.42,37,41.5,0.90967
32.426,35,40,0.89862
32.432,32.5,37.5,0.886
32.441,30,35.5,0.8727
32.453,27.5,33.5,0.85352
32.461,25,30.5,0.82204
32.471,22.5,28,0.77717
32.48,17.5,22,0.72719
32.503,16,21,0.59095
32.51,11.5,19,0.44951
32.532,10.5,15,0.14909
32.54,9,11,-0.23584
32.553,7,9,-0.55283
32.563,5,7,0.0075843
32.584,4.5,3.5,0.62263
32.603,4.5,2.5,0.83607
32.606,4.5,2,1.4446
32.62,5,1,1.8936
32.632,5.5,1,2.3356
32.641,6.5,1,2.7563
32.653,6.5,1,3.1545
32.666,7,1.5,3.581
32.681,7.5,2,3.9117
32.691,8,2.5,4.18
32.703,8.5,2,4.3492
32.71,8.5,2,4.4316
32.72,9.5,2,4.4764
32.731,9.5,2,4.54
32.74,10,2.5,4.5594
32.745,10.5,2.5,4.6459
32.754,11,3.5,4.6834
32.764,11.5,4.5,4.7203
32.772,12,5,4.7719
32.783,12,6,4.8464
32.791,12.5,6,4.9406
32.803,12.5,6.5,5.0573
32.81,12.5,7,5.1577
32.82,12.5,7,5.2488
32.83,12.5,7.5,5.327
32.84,12.5,7.5,5.4351
32.846,12.5,7.5,5.4841
32.855,12,7,5.5406
32.864,12,7,5.5804
32.872,11.5,7,5.6035
32.881,11.5,6.5,5.5785
32.89,11,6,5.5621
32.904,10.5,6,5.2298
32.924,10,5.5,5.0762
32.941,9.5,5,5.0874
32.944,8.5,4,4.9459
32.972,8.5,3.5,4.9061
32.98,8,3.5,4.8784
32.991,7.5,2.5,4.907
33.011,7,2,5.0138
33.025,7,2,5.1
33.033,6.5,2,5.1046
33.041,6.5,1.5,5
33.055,6,1.5,4.4771
33.071,6,1,4.1135
33.091,6,1,4.1741
33.095,6,1,4.343
33.103,5.5,1,4.5181
33.112,5.5,1,4.5521
33.12,6,1.5,4.7571
33.13,6,1.5,4.9885
33.143,6,1.5,5.0833
33.153,6.5,2,5.1174
33.161,7,2.5,5.1185
33.165,7.5,2.5,5.0841
33.171,8,3,5.08
33.18,8.5,3,5.1196
33.191,9.5,4,5.2374
33.204,11,4.5,5.3391
33.211,12,5,5.2013
33.216,13.5,6,5.1587
33.224,14,6.5,5.0145
33.232,16,7.5,4.7693
33.244,17.5,8.5,4.4705
33.253,19.5,10,4.1163
33.262,22,11,3.674
33.271,31,14.5,2.1888
33.291,34,15.5,1.9676
33.297,38,17.5,-0.61864
33.306,41.5,19,-4.3328
33.313,44.5,22.5,-3.8388
33.323,47,25,-3.1992
33.333,48.5,26,-2.6112
33.342,50.5,32,-2.1127
33.353,52.5,34,-1.7295
33.362,53.5,40,-1.4009
33.371,54.5,44.5,-1.0763
33.391,54.5,47.5,-0.80294
33.395,54.5,49,-0.53036
33.403,54,50,-0.27315
33.413,48.5,52,-0.035345
33.455,47.5,52,0.19121
33.461,44.5,51.5,0.41194
33.473,43.5,50.5,0.62405
33.481,42,50,0.80345
33.485,39,50,1.0111
33.504,36.5,47,1.1796
33.511,35,46,1.2806
33.516,26,41,1.6056
33.561,24.5,35.5,1.6478
33.566,21,30.5,1.6675
33.583,20,29,1.5397
33.591,19,27,1.4879
33.595,17.5,25,1.2191
33.603,16,23,0.90184
33.611,12.5,19,0.43013
33.63,10,17,0.20851
33.646,9,13,0.042951
33.656,7,10,-0.033507
33.672,4.5,7,0.19094
33.696,4,6,0.55389
33.703,3.5,4.5,1.0093
33.711,2.5,2.5,1.6127
33.735,3,2.5,2.1768
33.753,3,1.5,2.6244
33.764,3,1.5,3.0414
33.771,3.5,1.5,3.3615
33.78,3.5,1.5,3.4982
33.804,3.5,2.5,3.6125
33.812,3.5,2.5,3.736
33.816,4,2.5,3.8389
33.831,4.5,2.5,3.838
33.834,5,2.5,3.8268
33.844,5.5,3.5,3.7297
33.863,6,3.5,3.595
33.871,6.5,4,3.4388
33.88,6.5,4,3.3002
33.89,7,4.5,3.1817
33.904,7,5,3.0811
33.911,7.5,5.5,3.0053
33.916,7.5,5.5,2.9398
33.923,8,6,2.8984
33.932,8,6,2.8814
33.941,8,6.5,2.8948
33.953,8,6.5,2.9354
33.96,8.5,7,2.9602
33.966,8.5,7,3.0032
33.974,8.5,7,3.0362
33.983,8.5,6.5,3.0632
33.991,8.5,6.5,3.069
34.003,8.5,6.5,3.0499
34.012,8,6,3.0083
34.021,8,6,2.9471
34.031,8,6,2.8266
34.041,8,5.5,2.6888
34.057,7.5,5.5,2.575
34.063,7.5,5,2.4883
34.073,7.5,4.5,2.3331
34.103,7,4,2.2476
34.111,7,4,2.1945
34.115,7,3.5,2.1175
34.131,7,2.5,2.0519
34.153,7,2.5,2.0076
34.162,7,2,1.9718
34.171,7,1.5,1.9445
34.182,7,1,1.9056
34.203,7,1,1.8908
34.212,7,1,1.8862
34.22,7,0.5,1.8842
34.242,7,0.5,1.8919
34.247,7,0.5,1.8832
34.254,7,0.5,1.8872
34.264,7,0.5,1.8909
34.273,7,0.5,1.8955
34.281,7,0.5,1.8928
34.29,7.5,1,1.8742
34.306,8,1.5,1.8285
34.317,8.5,1.5,1.8041
34.322,8.5,2,1.8011
34.331,9,2.5,1.817
34.337,9.5,3,1.7921
34.345,9.5,3.5,1.7403
34.354,10.5,3.5,1.6239
34.363,11,4,1.4466
34.373,11.5,5,1.2206
34.382,12.5,5.5,0.96597
34.391,13.5,6,0.71669
34.403,14.5,8,0.50764
34.411,17,10,0.35729
34.426,18,10.5,0.24385
34.431,19.5,11.5,0.13618
34.44,21,12.5,0.1099
34.444,23,13.5,0.013394
34.453,25.5,15,-0.075469
34.461,31.5,18,-0.13942
34.475,34,19.5,-0.13748
34.48,37.5,22,-0.034564
34.491,41,24.5,0.1103
34.496,44.5,25.5,0.32756
34.512,47,32,0.50387
34.516,48.5,35.5,0.70826
34.523,50.5,39.5,0.89362
34.533,52,42.5,1.0544
34.541,54,44.5,1.1899
34.553,55,47.5,1.296
34.561,56,48,1.3679
34.571,56.5,50,1.4029
34.581,56.5,50.5,1.4152
34.587,56.5,51.5,1.3905
34.596,56.5,52,1.3473
34.603,55.5,52,1.2976
34.613,55,52,1.248
34.621,53.5,51.5,1.2068
34.63,52,51,1.1825
34.64,50.5,50.5,1.1737
34.653,48.5,50,1.1794
34.66,46.5,49.5,1.1841
34.664,43.5,48.5,1.2126
34.68,42,47,1.2068
34.683,40.5,47,1.2021
34.69,38,45,1.1794
34.703,36,43.5,1.1404
34.71,34,41.5,1.0858
34.72,32,39.5,1.0105
34.73,30,37.5,0.89939
34.74,28,35,0.75403
34.752,25.5,33,0.60341
34.76,23.5,31,0.57211
34.766,21.5,30,0.43143
34.774,20,27,0.29788
34.782,18,24.5,0.15481
34.792,16,22.5,0.034344
34.802,14,20.5,-0.004282
34.81,12.5,18.5,0.054279
34.82,10.5,16.5,0.20211
34.83,9,15,0.43059
34.84,7.5,13.5,0.61366
34.846,6,12.5,0.93297
34.855,4.5,11,1.2548
34.863,1.5,9,1.6006
34.885,1,8.5,1.8478
34.89,0.5,7.5,2.0508
34.902,-0,7,2.1978
34.91,-0,6.5,2.3016
34.92,0.5,6,2.427
34.926,0.5,5.5,2.4578
34.934,1,5,2.4397
34.942,1.5,5,2.4122
34.952,1.5,5,2.3738
34.96,2,5,2.3182
34.97,2.5,5,2.3064
34.976,3,5,2.2253
34.986,3,5.5,2.159
34.992,2.5,5.5,2.1101
35.003,2,6,2.0697
35.01,2.5,6,2.0106
35.02,3.5,6,1.9411
35.03,3.5,5.5,1.9276
35.04,3.5,5.5,1.8828
35.052,4,5.5,1.797
35.059,4,5.5,1.7245
35.064,4.5,6,1.6229
35.075,5,6.5,1.4724
35.091,5,7,1.4064
35.094,5,7,1.3193
35.102,5.5,7.5,1.2574
35.11,5.5,7.5,1.2003
35.12,5.5,8,1.1485
35.13,5.5,8,1.1389
35.135,5.5,8,1.1135
35.145,6,8,1.0941
35.156,6,8,1.0651
35.163,6,8,1.0416
35.173,6,8,1.0236
35.182,6,7.5,1.0158
35.192,6,7.5,1.0019
35.206,6,7.5,0.96561
35.224,6,7.5,0.97417
35.234,6,7.5,1.0076
35.242,5.5,7,0.92485
35.27,5.5,7,0.96975
35.276,5.5,7,0.80459
35.294,5.5,7,0.85021
35.303,5.5,7,0.95701
35.321,5,7,1.0565
35.33,5,7,1.1524
35.34,5,7,1.236
35.353,4.5,7,1.2939
35.364,4.5,7,1.3048
35.38,4.5,7,1.3343
35.391,4.5,7,1.3667
35.403,4.5,7,1.4164
35.41,4.5,6.5,1.44
35.414,4.5,6.5,1.5186
35.422,4.5,6.5,1.5994
35.43,4.5,6.5,1.6489
35.44,5,6.5,1.7387
35.453,5,6.5,1.8284
35.461,5,6.5,1.8457
35.466,5,6.5,1.9337
35.474,5,6.5,2.0015
35.483,5,6.5,2.0438
35.493,4.5,6.5,2.0786
35.503,4.5,6.5,2.0843
35.512,4.5,7,2.0698
35.524,4.5,7,2.0662
35.53,4.5,7.5,2.0989
35.54,4.5,7.5,2.1448
35.553,4.5,8,2.1835
35.56,4,8,2.212
35.57,4,8.5,2.2469
35.576,4,8.5,2.2681
35.584,4.5,9,2.2675
35.593,4.5,9,2.2342
35.603,5,9.5,2.1615
35.611,6,10.5,2.0482
35.621,6.5,11,1.8781
35.63,7,11.5,1.6457
35.64,8,12.5,1.6454
35.647,9,13,0.93445
35.66,10,14.5,0.92834
35.666,10.5,15.5,0.53656
35.674,11.5,16.5,0.1912
35.682,12.5,18,-0.090406
35.692,13.5,19.5,-0.33113
35.703,14.5,21.5,-0.6254
35.71,15.5,23,-0.94005
35.721,16.5,24.5,-1.3613
35.73,17.5,26,-1.869
35.74,18.5,27.5,-2.3068
35.753,19.5,29.5,-2.47
35.761,20,30.5,-2.2701
35.766,20.5,31,-2.3157
35.776,21.5,32.5,-2.2163
35.785,22,33,-2.0108
35.797,22.5,33.5,-1.7511
35.807,22.5,33.5,-1.4632
35.814,22.5,33.5,-1.1855
35.822,23,34,-0.89333
35.831,23,34,-0.5983
35.84,22.5,33.5,-0.35035
35.853,22.5,33.5,-0.16365
35.861,22,33,-0.033573
35.87,21.5,33,0.046526
35.88,21,32.5,0.10871
35.885,20.5,32,0.11019
35.893,19.5,31.5,0.067867
35.903,19,30.5,-0.0061524
35.912,18,30,-0.085812
35.922,17.5,29.5,-0.14536
35.932,17,29,-0.17891
35.94,16,28.5,-0.19018
35.953,15.5,27.5,-0.1842
35.96,15,27,-0.13127
35.966,14.5,26.5,-0.081347
35.974,13.5,25.5,-0.0042841
35.985,13,25,0.10419
35.992,12,24.5,0.26802
36.012,12,23,0.42642
36.016,11.5,22.5,0.65239
36.021,11,22.5,0.92769
36.03,10.5,21,1.2486
36.04,10.5,20.5,1.5813
36.053,10,20,1.92
36.06,10,19.5,2.2315
36.07,10,19,2.4578
36.075,10,19,2.6543
36.085,10,19,2.7327
36.095,9.5,19,2.3589
36.13,9.5,18,2.4278
36.134,9.5,18,2.4988
36.14,9.5,17.5,2.5889
36.153,9.5,17,2.6728
36.161,9,17,2.6552
36.17,9,16.5,2.5527
36.174,8.5,16.5,2.4521
36.183,8.5,16,2.2803
36.194,8,16,2.1111
36.203,7.5,15.5,1.9479
36.213,7.5,15,1.7857
36.221,7,14.5,1.6691
36.23,6.5,14,1.62
36.24,6,14,1.5752
36.253,6,13.5,1.5164
36.26,5.5,13,1.4513
36.27,5.5,13,1.3704
36.28,5,12.5,1.291
36.29,5,12,1.2271
36.303,4.5,12,1.1587
36.312,4.5,11.5,1.0937
36.321,4.5,11,1.0244
36.325,4.5,10.5,0.96863
36.332,4,10,0.91772
36.34,4,10,0.87585
36.354,4,9.5,0.87322
36.36,4,9,0.83704
36.371,3.5,9,0.80264
36.38,3.5,8.5,0.7689
36.386,3.5,8,0.72588
36.404,3.5,8,0.70684
36.412,3,7.5,0.66749
36.417,3,7.5,0.62004
36.422,3,7,0.57484
36.431,3,6.5,0.53106
36.441,3,6.5,0.48888
36.454,2.5,6,0.46155
36.46,2.5,5.5,0.41581
36.47,2.5,5,0.36873
36.48,2.5,4.5,0.32238
36.49,2.5,4.5,0.27517
36.504,2,4,0.23482
36.511,2,4,0.1867
36.516,2,3,0.14285
36.531,2,3,0.10156
36.536,2,2.5,0.066399
36.554,1.5,2,0.035852
36.561,1.5,2,0.006016
36.566,1.5,1.5,-0.023014
36.574,1.5,1,-0.05302
36.59,1.5,1,-0.083857
36.594,1.5,0.5,-0.11542
36.604,1.5,0.5,-0.14979
36.61,1.5,0,-0.17922
36.63,1.5,0,-0.20505
36.635,1.5,0,-0.22519
36.64,1.5,0,-0.24271
36.661,1,0,-0.2511
36.665,1,0,-0.25132
36.673,1,0,-0.24713
36.681,1,0,-0.24077
36.69,1,0,-0.23343
36.705,1,0,-0.2321
36.71,1,0,-0.22422
36.72,1,0,-0.21637
36.731,1,0.5,-0.21014
36.735,1,0.5,-0.20087
36.742,1,0.5,-0.19076
36.755,1,0.5,-0.18481
36.76,1,0.5,-0.17247
36.77,1,0.5,-0.15858
36.78,1,0.5,-0.1429
36.79,1,0.5,-0.12594
36.806,1,0.5,-0.11115
