1567992249.293482,-0.72
1567992249.304157,-0.72
1567992249.315738,-0.72
1567992249.32628,-0.72
1567992249.336915,-0.72
1567992249.347643,0.0
1567992249.3586,0.0
1567992249.369415,0.0
1567992249.380264,0.72
1567992249.391269,1.44
1567992249.402188,1.44
1567992249.412956,2.16
1567992249.423771,2.16
1567992249.434553,2.88
1567992249.445295,2.88
1567992249.456018,2.88
1567992249.466794,2.88
1567992249.478038,2.88
1567992249.488848,2.88
1567992249.499781,2.88
1567992249.510451,2.88
1567992249.52144,2.88
1567992249.532317,2.88
1567992249.5432,2.88
1567992249.553995,2.88
1567992249.565169,2.88
1567992249.576112,2.88
1567992249.586836,2.88
1567992249.597524,3.6
1567992249.608284,3.6
1567992249.619016,3.6
1567992249.62968,4.32
1567992249.640386,5.04
1567992249.651181,5.04
1567992249.662378,5.76
1567992249.673225,5.76
1567992249.684017,6.48
1567992249.694773,6.48
1567992249.705504,6.48
1567992249.716172,7.2
1567992249.727307,7.2
1567992249.738065,7.92
1567992249.748878,7.92
1567992249.760013,7.92
1567992249.770938,7.92
1567992249.781689,7.92
1567992249.792364,7.92
1567992249.803089,8.64
1567992249.813809,8.64
1567992249.824819,8.64
1567992249.835691,8.64
1567992249.846456,8.64
1567992249.85738,7.92
1567992249.869218,7.92
1567992249.880046,7.92
1567992249.891093,7.92
1567992249.902071,7.92
1567992249.912806,7.92
1567992249.924067,7.92
1567992249.934945,7.92
1567992249.945704,7.92
1567992249.956547,7.2
1567992249.967567,7.2
1567992249.978474,7.2
1567992249.98927,7.2
1567992250.000137,7.2
1567992250.010997,7.2
1567992250.021615,7.2
1567992250.032546,7.2
1567992250.043421,7.2
1567992250.054159,7.2
1567992250.064885,7.2
1567992250.075783,7.2
1567992250.08667,7.2
1567992250.097697,6.48
1567992250.108544,6.48
1567992250.119459,6.48
1567992250.130312,5.76
1567992250.141521,5.76
1567992250.152266,5.76
1567992250.162898,5.04
1567992250.173648,5.04
1567992250.184421,5.04
1567992250.195284,4.32
1567992250.2062,4.32
1567992250.216862,4.32
1567992250.227779,4.32
1567992250.238535,4.32
1567992250.249396,3.6
1567992250.260133,3.6
1567992250.271001,3.6
1567992250.281919,3.6
1567992250.292813,3.6
1567992250.303684,3.6
1567992250.314423,3.6
1567992250.325293,3.6
1567992250.336158,3.6
1567992250.347018,3.6
1567992250.357722,3.6
1567992250.368367,3.6
1567992250.379114,3.6
1567992250.389952,3.6
1567992250.400908,3.6
1567992250.41171,3.6
1567992250.422478,3.6
1567992250.43344,3.6
1567992250.444221,3.6
1567992250.454944,3.6
1567992250.465596,3.6
1567992250.476345,3.6
1567992250.487212,4.32
1567992250.498221,4.32
1567992250.509318,4.32
1567992250.520183,4.32
1567992250.531019,4.32
1567992250.541725,4.32
1567992250.552471,5.04
1567992250.563217,5.04
1567992250.574013,4.32
1567992250.584771,4.32
1567992250.595832,4.32
1567992250.606566,4.32
1567992250.617472,4.32
1567992250.628422,5.04
1567992250.639716,4.32
1567992250.650459,4.32
1567992250.661413,3.6
1567992250.672201,3.6
1567992250.683415,3.6
1567992250.69541,3.6
1567992250.706189,3.6
1567992250.716954,3.6
1567992250.728789,3.6
1567992250.740656,2.88
1567992250.751772,2.88
1567992250.76252,2.88
1567992250.773165,2.88
1567992250.783929,2.88
1567992250.79466,2.88
1567992250.805793,2.88
1567992250.817667,2.16
1567992250.828375,2.16
1567992250.839331,2.16
1567992250.850107,2.16
1567992250.860943,2.16
1567992250.871674,1.44
1567992250.88261,1.44
1567992250.893838,1.44
1567992250.904583,1.44
1567992250.91528,1.44
1567992250.926322,1.44
1567992250.937091,0.72
1567992250.94878,0.72
1567992250.95993,0.72
1567992250.970632,0.0
1567992250.981298,0.0
1567992250.992193,-0.72
1567992251.003056,-0.72
1567992251.014165,-0.72
1567992251.025056,-0.72
1567992251.036019,-0.72
1567992251.047009,-0.72
1567992251.057755,-0.72
1567992251.068844,-0.72
1567992251.079612,-0.72
1567992251.090283,-0.72
1567992251.101779,0.0
1567992251.113034,0.0
1567992251.123857,0.0
1567992251.134645,0.0
1567992251.145394,0.72
1567992251.156135,0.72
1567992251.167131,1.44
1567992251.177772,1.44
1567992251.189259,2.16
1567992251.200815,2.16
1567992251.211793,2.88
1567992251.222506,2.88
1567992251.233388,2.88
1567992251.244124,2.88
1567992251.255254,2.88
1567992251.265995,2.88
1567992251.276748,3.6
1567992251.287551,3.6
1567992251.298322,3.6
1567992251.309086,3.6
1567992251.3199,3.6
1567992251.330764,4.32
1567992251.341509,4.32
1567992251.352175,4.32
1567992251.362915,4.32
1567992251.373704,4.32
1567992251.384518,5.04
1567992251.395251,5.04
1567992251.406308,5.76
1567992251.417055,5.76
1567992251.42768,5.76
1567992251.438348,5.76
1567992251.449037,6.48
1567992251.459989,6.48
1567992251.471258,6.48
1567992251.48192,6.48
1567992251.492559,7.2
1567992251.503255,7.2
1567992251.513905,7.2
1567992251.524757,7.92
1567992251.535733,7.92
1567992251.546469,7.92
1567992251.557248,7.92
1567992251.568036,8.64
1567992251.578764,8.64
1567992251.589475,8.64
1567992251.600399,8.64
1567992251.61125,8.64
1567992251.621975,8.64
1567992251.633006,8.64
1567992251.643644,8.64
1567992251.654315,8.64
1567992251.664997,8.64
1567992251.675752,8.64
1567992251.686661,8.64
1567992251.697467,8.64
1567992251.70826,8.64
1567992251.719369,8.64
1567992251.730083,8.64
1567992251.741013,8.64
1567992251.751763,7.92
1567992251.762617,7.92
1567992251.773348,7.92
1567992251.78416,7.92
1567992251.794872,7.2
1567992251.805721,7.2
1567992251.816523,6.48
1567992251.827786,6.48
1567992251.838565,6.48
1567992251.84946,5.76
1567992251.860899,5.76
1567992251.871732,5.04
1567992251.882602,5.04
1567992251.893395,5.04
1567992251.904157,4.32
1567992251.915039,4.32
1567992251.925866,4.32
1567992251.937147,3.6
1567992251.948268,3.6
1567992251.959019,3.6
1567992251.970411,3.6
1567992251.981785,3.6
1567992251.992547,3.6
1567992252.003285,3.6
1567992252.014177,3.6
1567992252.025156,3.6
1567992252.035972,3.6
1567992252.047014,3.6
1567992252.057781,3.6
1567992252.068546,3.6
1567992252.079391,3.6
1567992252.090125,3.6
1567992252.100992,3.6
1567992252.111706,3.6
1567992252.122422,3.6
1567992252.133184,3.6
1567992252.144043,4.32
1567992252.154892,4.32
1567992252.165709,5.04
1567992252.176358,5.04
1567992252.187179,5.04
1567992252.197907,5.04
1567992252.208614,5.04
1567992252.219408,4.32
1567992252.230636,4.32
1567992252.24148,4.32
1567992252.252246,4.32
1567992252.262969,5.04
1567992252.27405,4.32
1567992252.285013,4.32
1567992252.295817,4.32
1567992252.306516,4.32
1567992252.317178,4.32
1567992252.328122,4.32
1567992252.339105,4.32
1567992252.350165,4.32
1567992252.361624,4.32
1567992252.372388,3.6
1567992252.383637,3.6
1567992252.394424,3.6
1567992252.405648,3.6
1567992252.416556,2.88
1567992252.428875,2.88
1567992252.4397,2.88
1567992252.450621,2.88
1567992252.461655,2.16
1567992252.472666,2.16
1567992252.483395,2.16
1567992252.495239,1.44
1567992252.506002,1.44
1567992252.516629,1.44
1567992252.52761,1.44
1567992252.540424,0.72
1567992252.55188,0.72
1567992252.562765,0.72
1567992252.573732,0.72
1567992252.584427,0.72
1567992252.595078,0.72
1567992252.605867,0.0
1567992252.61653,0.0
1567992252.627191,0.0
1567992252.638183,-0.72
1567992252.648983,-0.72
1567992252.659651,-0.72
1567992252.670431,-0.72
1567992252.681287,-0.72
1567992252.692152,-0.72
1567992252.703078,-0.72
1567992252.713833,-0.72
1567992252.724682,0.0
1567992252.735511,0.0
1567992252.746348,0.0
1567992252.757165,0.0
1567992252.767916,0.0
1567992252.778621,0.72
1567992252.789515,1.44
1567992252.800206,1.44
1567992252.811067,2.16
1567992252.821831,2.88
1567992252.832694,3.6
1567992252.843481,4.32
1567992252.854233,5.04
1567992252.864989,5.04
1567992252.875657,5.76
1567992252.886488,6.48
1567992252.897287,7.2
1567992252.909207,7.92
1567992252.920933,7.92
1567992252.9325,7.92
1567992252.943245,8.64
1567992252.954035,8.64
1567992252.964811,9.36
1567992252.975624,9.36
1567992252.986395,9.36
1567992252.997425,10.08
1567992253.008232,10.08
1567992253.018994,10.8
1567992253.029707,10.8
1567992253.040691,11.52
1567992253.051414,11.52
1567992253.062158,12.24
1567992253.072834,12.24
1567992253.083503,12.96
1567992253.094293,12.96
1567992253.105032,12.96
1567992253.115728,12.96
1567992253.127075,12.24
1567992253.140085,12.24
1567992253.151053,12.24
1567992253.161764,12.24
1567992253.172455,12.24
1567992253.183641,12.24
1567992253.194494,12.24
1567992253.205247,12.24
1567992253.216031,12.24
1567992253.226708,11.52
1567992253.237393,11.52
1567992253.248271,11.52
1567992253.259221,10.8
1567992253.27008,10.8
1567992253.281347,10.08
1567992253.292072,10.08
1567992253.302945,9.36
1567992253.313777,9.36
1567992253.324541,8.64
1567992253.335317,8.64
1567992253.346103,7.92
1567992253.35688,7.92
1567992253.36816,7.2
1567992253.379216,7.2
1567992253.389943,6.48
1567992253.400918,6.48
1567992253.411651,6.48
1567992253.422406,5.76
1567992253.433603,5.76
1567992253.444352,5.76
1567992253.455103,5.04
1567992253.46582,5.04
1567992253.476565,5.04
1567992253.487311,5.04
1567992253.498329,4.32
1567992253.509181,4.32
1567992253.520454,4.32
1567992253.531794,4.32
1567992253.542482,4.32
1567992253.553229,4.32
1567992253.563965,4.32
1567992253.575804,4.32
1567992253.586616,4.32
1567992253.597438,4.32
1567992253.608192,4.32
1567992253.619376,4.32
1567992253.630091,4.32
1567992253.6411,4.32
1567992253.651841,4.32
1567992253.66286,5.04
1567992253.673878,5.04
1567992253.684671,5.04
1567992253.69546,5.04
1567992253.706212,5.04
1567992253.717108,5.76
1567992253.728437,5.76
1567992253.739244,5.76
1567992253.750169,5.76
1567992253.761293,5.76
1567992253.772085,5.76
1567992253.782886,5.76
1567992253.794048,5.76
1567992253.804823,5.76
1567992253.815447,5.76
1567992253.826085,5.76
1567992253.836744,5.76
1567992253.84756,5.04
1567992253.858317,5.04
1567992253.869167,5.04
1567992253.879988,5.04
1567992253.890827,5.04
1567992253.901558,4.32
1567992253.913161,4.32
1567992253.92415,4.32
1567992253.935304,4.32
1567992253.946027,3.6
1567992253.957152,3.6
1567992253.968349,3.6
1567992253.979064,3.6
1567992253.990428,2.88
1567992254.001239,2.88
1567992254.011979,2.88
1567992254.02273,2.88
1567992254.033751,2.16
1567992254.044639,2.16
1567992254.05537,2.16
1567992254.066117,2.16
1567992254.077067,2.16
1567992254.08815,2.16
1567992254.099309,2.16
1567992254.110006,2.16
1567992254.120864,2.16
1567992254.131624,2.16
1567992254.142497,2.16
1567992254.153971,2.16
1567992254.165576,2.16
1567992254.176766,2.16
1567992254.187578,2.16
1567992254.19832,2.16
1567992254.20916,1.44
1567992254.219893,1.44
1567992254.230848,1.44
1567992254.241704,1.44
1567992254.252685,1.44
1567992254.263962,1.44
1567992254.275773,1.44
1567992254.287245,1.44
1567992254.299695,1.44
1567992254.310885,1.44
1567992254.322683,1.44
1567992254.333556,1.44
1567992254.344343,1.44
1567992254.355577,2.16
1567992254.36637,2.16
1567992254.377241,2.88
1567992254.388068,3.6
1567992254.399309,4.32
1567992254.410338,5.04
1567992254.421548,6.48
1567992254.432346,7.2
1567992254.443166,8.64
1567992254.453954,10.08
1567992254.464924,10.8
1567992254.476137,12.24
1567992254.487188,13.68
1567992254.498003,15.12
1567992254.50982,16.56
1567992254.52078,18.0
1567992254.53156,18.72
1567992254.542309,20.16
1567992254.553108,21.6
1567992254.563887,23.04
1567992254.574674,24.48
1567992254.585457,25.2
1567992254.596128,25.92
1567992254.606942,26.64
1567992254.617705,27.36
1567992254.628374,28.08
1567992254.639485,28.8
1567992254.650775,28.8
1567992254.661568,28.8
1567992254.672599,29.52
1567992254.683396,29.52
1567992254.694454,28.8
1567992254.705724,28.8
1567992254.717012,28.8
1567992254.728099,28.08
1567992254.738835,28.08
1567992254.750093,27.36
1567992254.76081,27.36
1567992254.772022,27.36
1567992254.7832,26.64
1567992254.79417,26.64
1567992254.805123,26.64
1567992254.816265,26.64
1567992254.827023,26.64
1567992254.837791,26.64
1567992254.848614,25.92
1567992254.859644,25.92
1567992254.870641,25.92
1567992254.881559,25.92
1567992254.892483,25.2
1567992254.903286,25.2
1567992254.914131,25.2
1567992254.924908,24.48
1567992254.935726,24.48
1567992254.946565,23.76
1567992254.957379,23.04
1567992254.968157,23.04
1567992254.978816,22.32
1567992254.989689,21.6
1567992255.000386,20.88
1567992255.011604,20.16
1567992255.02247,19.44
1567992255.033361,18.72
1567992255.044137,18.0
1567992255.05489,16.56
1567992255.065633,15.84
1567992255.076513,15.12
1567992255.087414,13.68
1567992255.098218,12.96
1567992255.108866,12.24
1567992255.119607,10.8
1567992255.130477,10.08
1567992255.141411,9.36
1567992255.152355,8.64
1567992255.163115,7.92
1567992255.173843,7.2
1567992255.185346,6.48
1567992255.196173,5.76
1567992255.206943,5.76
1567992255.217825,5.76
1567992255.228785,5.76
1567992255.2398,5.76
1567992255.250694,5.04
1567992255.261507,5.04
1567992255.272416,5.04
1567992255.283166,5.04
1567992255.293878,5.04
1567992255.304611,5.04
1567992255.315739,5.04
1567992255.326793,5.76
1567992255.337638,5.76
1567992255.348692,5.76
1567992255.359382,5.76
1567992255.370161,6.48
1567992255.380988,6.48
1567992255.392222,6.48
1567992255.403017,6.48
1567992255.413875,6.48
1567992255.424752,6.48
1567992255.435566,6.48
1567992255.447439,5.76
1567992255.458254,5.76
1567992255.469415,5.04
1567992255.480109,5.04
1567992255.491178,5.04
1567992255.501834,4.32
1567992255.512596,4.32
1567992255.523341,4.32
1567992255.533964,3.6
1567992255.5447,3.6
1567992255.555777,3.6
1567992255.566499,3.6
1567992255.577114,3.6
1567992255.587766,3.6
1567992255.598414,3.6
1567992255.609215,3.6
1567992255.619919,3.6
1567992255.630631,2.88
1567992255.641255,2.88
1567992255.652062,2.88
1567992255.664086,2.88
1567992255.674804,2.16
1567992255.685666,2.16
1567992255.696446,2.16
1567992255.707185,1.44
1567992255.717877,1.44
1567992255.729753,1.44
1567992255.741133,0.72
1567992255.752181,0.72
1567992255.762904,0.72
1567992255.773721,0.72
1567992255.784528,0.72
1567992255.795322,0.72
1567992255.806148,0.72
1567992255.816955,0.72
1567992255.827813,0.72
1567992255.839401,0.72
1567992255.850319,0.72
1567992255.86157,0.0
1567992255.872648,0.0
1567992255.883667,0.0
1567992255.894594,0.0
1567992255.905501,0.0
1567992255.916662,0.72
1567992255.927646,0.72
1567992255.938316,0.72
1567992255.949046,0.72
1567992255.959765,0.0
1567992255.970501,0.0
1567992255.981413,0.0
1567992255.992196,-0.72
1567992256.002982,-0.72
1567992256.013822,-0.72
1567992256.025526,-0.72
1567992256.036333,-0.72
1567992256.047021,-0.72
1567992256.057916,-0.72
1567992256.069221,0.0
1567992256.080443,0.0
1567992256.091255,0.72
1567992256.102241,0.72
1567992256.113099,1.44
1567992256.123904,2.16
1567992256.134716,2.88
1567992256.145506,4.32
1567992256.156256,5.04
1567992256.167341,5.76
1567992256.178238,7.2
1567992256.189515,7.92
1567992256.201104,9.36
1567992256.212154,11.52
1567992256.223003,12.24
1567992256.23413,13.68
1567992256.245181,15.12
1567992256.255938,16.56
1567992256.266596,18.0
1567992256.277382,19.44
1567992256.288244,20.88
1567992256.299037,22.32
1567992256.309956,23.76
1567992256.320793,25.2
1567992256.331622,26.64
1567992256.342821,28.08
1567992256.353593,29.52
1567992256.364375,30.96
1567992256.37521,32.4
1567992256.385996,33.12
1567992256.396741,34.56
1567992256.407484,35.28
1567992256.418599,36.0
1567992256.429603,36.0
1567992256.440775,36.72
1567992256.451885,36.72
1567992256.463228,37.44
1567992256.474912,37.44
1567992256.486149,37.44
1567992256.496981,37.44
1567992256.507965,37.44
1567992256.518844,37.44
1567992256.529648,36.72
1567992256.540486,36.72
1567992256.551617,36.0
1567992256.562632,36.0
1567992256.573473,35.28
1567992256.584776,34.56
1567992256.595642,33.12
1567992256.606625,32.4
1567992256.617464,31.68
1567992256.628258,30.96
1567992256.638967,29.52
1567992256.649733,28.8
1567992256.660477,27.36
1567992256.671337,26.64
1567992256.682096,25.2
1567992256.692841,24.48
1567992256.703625,23.04
1567992256.714281,22.32
1567992256.725829,20.88
1567992256.737015,19.44
1567992256.748029,18.72
1567992256.758756,17.28
1567992256.769898,16.56
1567992256.780901,15.84
1567992256.791925,14.4
1567992256.802973,13.68
1567992256.814091,12.96
1567992256.824852,12.24
1567992256.836024,11.52
1567992256.84685,10.8
1567992256.85758,10.08
1567992256.868322,9.36
1567992256.87908,8.64
1567992256.88982,7.92
1567992256.901041,7.92
1567992256.912014,7.2
1567992256.922693,7.2
1567992256.933491,7.2
1567992256.944274,7.2
1567992256.955495,7.2
1567992256.966261,7.2
1567992256.977356,7.2
1567992256.988797,7.2
1567992257.000343,6.48
1567992257.01139,6.48
1567992257.022178,6.48
1567992257.033064,6.48
1567992257.043924,6.48
1567992257.054707,6.48
1567992257.065942,6.48
1567992257.07793,6.48
1567992257.088777,5.76
1567992257.0996,5.76
1567992257.110376,5.76
1567992257.121266,5.04
1567992257.13195,5.04
1567992257.142654,4.32
1567992257.153426,4.32
1567992257.164335,4.32
1567992257.175325,3.6
1567992257.186084,3.6
1567992257.19694,3.6
1567992257.208101,3.6
1567992257.218857,2.88
1567992257.229498,2.88
1567992257.241693,2.88
1567992257.252444,2.88
1567992257.263343,2.88
1567992257.274927,2.88
1567992257.286012,2.88
1567992257.296914,2.88
1567992257.307682,2.88
1567992257.318383,2.88
1567992257.329002,2.88
1567992257.339941,2.88
1567992257.35163,2.88
1567992257.362853,2.88
1567992257.373694,2.88
1567992257.384602,2.88
1567992257.395598,2.16
1567992257.406967,2.16
1567992257.417985,2.16
1567992257.428675,2.16
1567992257.439423,2.16
1567992257.450675,2.16
1567992257.46182,2.16
1567992257.472981,1.44
1567992257.483816,1.44
1567992257.49507,1.44
1567992257.505888,0.72
1567992257.516738,0.0
1567992257.527486,0.0
1567992257.53866,-0.72
1567992257.549771,-1.44
1567992257.561259,-1.44
1567992257.57271,-1.44
1567992257.583872,-1.44
1567992257.594837,-1.44
1567992257.60561,-1.44
1567992257.616328,-1.44
1567992257.627065,-0.72
1567992257.63811,-0.72
1567992257.649068,0.0
1567992257.660023,0.0
1567992257.670876,0.72
1567992257.681603,0.72
1567992257.692594,1.44
1567992257.703424,2.16
1567992257.714093,2.88
1567992257.725589,3.6
1567992257.736365,4.32
1567992257.747341,5.76
1567992257.75793,6.48
1567992257.768834,7.92
1567992257.779543,9.36
1567992257.790377,10.8
1567992257.801182,12.96
1567992257.81194,14.4
1567992257.822727,15.84
1567992257.833469,17.28
1567992257.844225,18.72
1567992257.855137,20.16
1567992257.866003,22.32
1567992257.876816,23.76
1567992257.887585,25.92
1567992257.898501,28.08
1567992257.909481,29.52
1567992257.920318,31.68
1567992257.931127,33.12
1567992257.941846,34.56
1567992257.952662,36.0
1567992257.963415,37.44
1567992257.974551,38.16
1567992257.985858,38.88
1567992257.996607,39.6
1567992258.00738,40.32
1567992258.018281,40.32
1567992258.029047,41.04
1567992258.039879,41.04
1567992258.050618,41.04
1567992258.061406,40.32
1567992258.072198,40.32
1567992258.083052,39.6
1567992258.093834,38.88
1567992258.10533,38.16
1567992258.116146,37.44
1567992258.126842,36.0
1567992258.137565,35.28
1567992258.149095,33.84
1567992258.159826,33.12
1567992258.17073,31.68
1567992258.181552,30.24
1567992258.192251,28.8
1567992258.202885,27.36
1567992258.213668,26.64
1567992258.224457,25.2
1567992258.235385,23.76
1567992258.246034,22.32
1567992258.256675,21.6
1567992258.267485,20.16
1567992258.278214,18.72
1567992258.288916,18.0
1567992258.299905,16.56
1567992258.310805,15.84
1567992258.321663,14.4
1567992258.332469,13.68
1567992258.343174,12.24
1567992258.353889,11.52
1567992258.365404,10.8
1567992258.376211,10.08
1567992258.387499,9.36
1567992258.398284,8.64
1567992258.409746,7.92
1567992258.42079,7.2
1567992258.431606,6.48
1567992258.442849,6.48
1567992258.453716,5.76
1567992258.464774,5.76
1567992258.476249,5.76
1567992258.487084,6.48
1567992258.497855,6.48
1567992258.508772,5.76
1567992258.519668,5.76
1567992258.530683,5.04
1567992258.541671,5.04
1567992258.552533,5.04
1567992258.563235,5.04
1567992258.573993,5.04
1567992258.584945,5.04
1567992258.595877,5.76
1567992258.606516,5.76
1567992258.617275,5.76
1567992258.628059,5.04
1567992258.638895,5.04
1567992258.649777,4.32
1567992258.660465,4.32
1567992258.671528,4.32
1567992258.682307,4.32
1567992258.693175,4.32
1567992258.704353,4.32
1567992258.715271,3.6
1567992258.726174,3.6
1567992258.737223,3.6
1567992258.74819,3.6
1567992258.758894,3.6
1567992258.769793,3.6
1567992258.781061,3.6
1567992258.792094,2.88
1567992258.802914,2.88
1567992258.813702,2.88
1567992258.824502,2.88
1567992258.835315,2.88
1567992258.846268,2.88
1567992258.857612,2.88
1567992258.868791,2.16
1567992258.87966,2.16
1567992258.890385,2.16
1567992258.901305,2.16
1567992258.912176,2.16
1567992258.923129,2.16
1567992258.93389,1.44
1567992258.944744,1.44
1567992258.955622,1.44
1567992258.966393,1.44
1567992258.977107,0.72
1567992258.987841,0.72
1567992258.998757,0.72
1567992259.00956,0.72
1567992259.020335,0.72
1567992259.031166,0.72
1567992259.041968,0.72
1567992259.052678,0.72
1567992259.063411,0.72
1567992259.074122,0.72
1567992259.085691,0.72
1567992259.096762,0.72
1567992259.108179,0.0
1567992259.119108,0.0
1567992259.129898,0.0
1567992259.140891,0.0
1567992259.152015,-0.72
1567992259.162696,-0.72
1567992259.173486,-0.72
1567992259.184315,-0.72
1567992259.195086,-0.72
1567992259.205878,-0.72
1567992259.216665,-0.72
1567992259.227476,-0.72
1567992259.238362,-0.72
1567992259.249165,-0.72
1567992259.259901,-0.72
1567992259.270639,-0.72
1567992259.281325,0.0
1567992259.292175,0.0
1567992259.302919,0.72
1567992259.313631,1.44
1567992259.32441,2.88
1567992259.33506,3.6
1567992259.345679,5.04
1567992259.356567,6.48
1567992259.367248,7.92
1567992259.377917,9.36
1567992259.388514,10.8
1567992259.399181,12.24
1567992259.409922,13.68
1567992259.421108,15.84
1567992259.431869,17.28
1567992259.4429,18.72
1567992259.453676,20.88
1567992259.464408,22.32
1567992259.475112,24.48
1567992259.485894,26.64
1567992259.496657,28.8
1567992259.507458,30.24
1567992259.518189,31.68
1567992259.528868,33.12
1567992259.53956,33.84
1567992259.5503,35.28
1567992259.562032,36.0
1567992259.572898,36.72
1567992259.58368,37.44
1567992259.594913,37.44
1567992259.605713,37.44
1567992259.616518,37.44
1567992259.627479,37.44
1567992259.638335,37.44
1567992259.649309,36.72
1567992259.660931,36.0
1567992259.671683,35.28
1567992259.682475,34.56
1567992259.694571,33.84
1567992259.705339,33.12
1567992259.716106,32.4
1567992259.726852,31.68
1567992259.737583,30.24
1567992259.748151,29.52
1567992259.758741,28.8
1567992259.769281,28.08
1567992259.779807,26.64
1567992259.790652,25.92
1567992259.801411,25.2
1567992259.812165,23.76
1567992259.823282,23.04
1567992259.834365,22.32
1567992259.845132,20.88
1567992259.855981,20.16
1567992259.866972,18.72
1567992259.877759,18.0
1567992259.888325,17.28
1567992259.898925,15.84
1567992259.909985,15.12
1567992259.920713,14.4
1567992259.931569,12.96
1567992259.942486,12.24
1567992259.953262,11.52
1567992259.964031,10.8
1567992259.974694,10.08
1567992259.985381,9.36
1567992259.996779,8.64
1567992260.0076,7.92
1567992260.018375,7.92
1567992260.029156,7.92
1567992260.039865,7.2
1567992260.050717,7.2
1567992260.061825,7.2
1567992260.072626,6.48
1567992260.083268,6.48
1567992260.094323,6.48
1567992260.105421,6.48
1567992260.116901,6.48
1567992260.127661,6.48
1567992260.138415,6.48
1567992260.149054,6.48
1567992260.159826,6.48
1567992260.170972,5.76
1567992260.181836,5.76
1567992260.19278,5.76
1567992260.20365,5.76
1567992260.214591,5.76
1567992260.225365,5.76
1567992260.236779,5.76
1567992260.247556,5.76
1567992260.258226,5.76
1567992260.26899,5.76
1567992260.279793,5.04
1567992260.29082,5.04
1567992260.302693,5.04
1567992260.31451,5.04
1567992260.325529,4.32
1567992260.336475,4.32
1567992260.347273,4.32
1567992260.357962,3.6
1567992260.368603,3.6
1567992260.379545,3.6
1567992260.390301,2.88
1567992260.401077,2.88
1567992260.411824,2.88
1567992260.422639,2.16
1567992260.433467,2.16
1567992260.444248,2.16
1567992260.455017,2.16
1567992260.466007,2.16
1567992260.47698,2.16
1567992260.487714,1.44
1567992260.498459,1.44
1567992260.509208,1.44
1567992260.520013,1.44
1567992260.530831,1.44
1567992260.541591,1.44
1567992260.55234,1.44
1567992260.56311,1.44
1567992260.573912,1.44
1567992260.584742,1.44
1567992260.595528,1.44
1567992260.606278,1.44
1567992260.617307,1.44
1567992260.628084,1.44
1567992260.638863,1.44
1567992260.649519,1.44
1567992260.660263,1.44
1567992260.671124,1.44
1567992260.682087,1.44
1567992260.692799,1.44
1567992260.704469,1.44
1567992260.715538,1.44
1567992260.726274,0.72
1567992260.737017,0.72
1567992260.747736,0.72
1567992260.758832,0.72
1567992260.769594,0.72
1567992260.780805,0.72
1567992260.791605,0.72
1567992260.802449,0.72
1567992260.813119,0.72
1567992260.823926,0.72
1567992260.834727,0.72
1567992260.845514,0.72
1567992260.856306,0.72
1567992260.867128,1.44
1567992260.87787,1.44
1567992260.888602,1.44
1567992260.899249,2.16
1567992260.910473,2.88
1567992260.921306,3.6
1567992260.932636,4.32
1567992260.943538,5.76
1567992260.954299,6.48
1567992260.965008,8.64
1567992260.976153,10.08
1567992260.987126,11.52
1567992260.998012,13.68
1567992261.008743,15.12
1567992261.019538,17.28
1567992261.030685,19.44
1567992261.041648,21.6
1567992261.052668,23.76
1567992261.063421,25.92
1567992261.07437,28.08
1567992261.085576,30.96
1567992261.096353,33.12
1567992261.10707,35.28
1567992261.118048,36.72
1567992261.128875,38.16
1567992261.14015,39.6
1567992261.150999,41.04
1567992261.162656,41.76
1567992261.173889,43.2
1567992261.185168,43.92
1567992261.196001,43.92
1567992261.206733,44.64
1567992261.218965,44.64
1567992261.229844,43.92
1567992261.240778,43.92
1567992261.251583,43.2
1567992261.262325,41.76
1567992261.273117,40.32
1567992261.28393,39.6
1567992261.294803,38.16
1567992261.305628,36.0
1567992261.316357,34.56
1567992261.327032,33.12
1567992261.337823,31.68
1567992261.348533,30.24
1567992261.359392,28.8
1567992261.370089,27.36
1567992261.381023,25.92
1567992261.39187,24.48
1567992261.402592,23.04
1567992261.413399,21.6
1567992261.424135,19.44
1567992261.434914,18.0
1567992261.445565,16.56
1567992261.456491,15.12
1567992261.467427,13.68
1567992261.478208,12.96
1567992261.489095,11.52
1567992261.499939,10.08
1567992261.510749,8.64
1567992261.521539,7.92
1567992261.532601,7.2
1567992261.543387,6.48
1567992261.5548,5.76
1567992261.566054,5.04
1567992261.577318,5.04
1567992261.588083,4.32
1567992261.598937,4.32
1567992261.609876,4.32
1567992261.62064,4.32
1567992261.63133,4.32
1567992261.642084,4.32
1567992261.6528,5.04
1567992261.664034,5.04
1567992261.67498,5.04
1567992261.685693,5.04
1567992261.6965,5.04
1567992261.707458,5.04
1567992261.718337,5.04
1567992261.729225,5.04
1567992261.740089,4.32
1567992261.750791,4.32
1567992261.761452,4.32
1567992261.772177,4.32
1567992261.782969,4.32
1567992261.793849,5.04
1567992261.804783,5.04
1567992261.8158,5.04
1567992261.826606,5.04
1567992261.837473,4.32
1567992261.848422,4.32
1567992261.859125,4.32
1567992261.869878,4.32
1567992261.880848,3.6
1567992261.891906,3.6
1567992261.902765,3.6
1567992261.913911,3.6
1567992261.926216,2.88
1567992261.937981,2.88
1567992261.948718,2.88
1567992261.959546,2.88
